,Date,Open,High,Low,Close,Adj Close,Volume,Labels
3809,2015-02-25,84.519997,85.360001,84.16999799999998,85.150002,74.484879,3449500,sell
3810,2015-02-26,85.099998,85.099998,83.559998,83.800003,73.303978,4457000,hold
3811,2015-02-27,84.18,84.18,82.889999,82.900002,72.516685,4370500,hold
3812,2015-03-02,82.900002,83.07,82.239998,83.0,72.604164,4155000,hold
3813,2015-03-03,82.709999,83.790001,82.650002,82.839996,72.46419499999998,4331700,hold
3814,2015-03-04,82.57,82.610001,80.83000200000002,81.730003,71.49323299999998,6820600,hold
3815,2015-03-05,81.730003,81.730003,80.059998,81.510002,71.300789,7123500,hold
3816,2015-03-06,80.370003,81.209999,79.550003,80.059998,70.032394,7913800,hold
3817,2015-03-09,80.16999799999998,81.339996,80.099998,80.809998,70.68845400000002,4740500,hold
3818,2015-03-10,80.019997,80.760002,79.739998,79.910004,69.901184,4830000,hold
3819,2015-03-11,80.150002,80.150002,79.260002,79.699997,69.71749100000001,4612200,hold
3820,2015-03-12,80.269997,80.480003,79.800003,80.190002,70.146111,3612500,hold
3821,2015-03-13,79.900002,79.910004,78.190002,79.230003,69.306351,7272700,hold
3822,2015-03-16,79.57,80.0,79.059998,79.970001,69.95367399999999,3598500,hold
3823,2015-03-17,79.349998,79.349998,78.25,78.449997,68.624054,6976700,buy
3824,2015-03-18,78.25,81.440002,78.25,81.33000200000002,71.143326,12150500,sell
3825,2015-03-19,80.5,80.5,79.559998,80.089996,70.058624,5236200,hold
3826,2015-03-20,80.620003,81.25,80.190002,81.190002,71.02087399999998,8216600,hold
3827,2015-03-23,81.190002,81.91999799999998,81.019997,81.089996,70.933388,4701200,hold
3828,2015-03-24,81.150002,81.199997,80.199997,80.480003,70.399796,3978700,hold
3829,2015-03-25,81.029999,81.040001,79.83000200000002,79.860001,69.857452,4803000,hold
3830,2015-03-26,79.639999,80.800003,79.510002,79.879997,69.874954,4238500,hold
3831,2015-03-27,79.459999,79.879997,78.760002,79.66999799999998,69.69124599999999,6336900,hold
3832,2015-03-30,80.010002,81.519997,80.0,81.370003,71.178322,4621200,hold
3833,2015-03-31,80.510002,80.650002,79.809998,80.029999,70.006149,4848600,hold
3834,2015-04-01,80.029999,80.519997,79.389999,79.639999,69.665001,4439700,buy
3835,2015-04-02,79.599998,80.5,79.400002,80.239998,70.189842,3555300,hold
3836,2015-04-06,80.349998,82.0,79.980003,81.489998,71.28327900000002,4495400,hold
3837,2015-04-07,81.220001,81.43,80.5,80.540001,70.452286,3526300,hold
3838,2015-04-08,80.839996,81.239998,79.91999799999998,80.440002,70.364807,4196200,hold
3839,2015-04-09,80.5,81.209999,80.279999,80.68,70.574745,4291900,hold
3840,2015-04-10,81.099998,82.800003,80.739998,82.599998,72.25425,6831900,hold
3841,2015-04-13,82.599998,82.610001,81.599998,82.139999,71.851875,5293900,hold
3842,2015-04-14,82.550003,83.239998,81.540001,83.0,72.604164,5888100,hold
3843,2015-04-15,83.290001,85.730003,83.0,85.160004,74.493622,9643800,hold
3844,2015-04-16,84.400002,84.900002,84.0,84.339996,74.38777900000002,5692300,hold
3845,2015-04-17,83.5,83.589996,82.660004,83.279999,73.452873,5314000,hold
3846,2015-04-20,83.959999,84.75,83.879997,84.599998,74.61709599999998,3916600,hold
3847,2015-04-21,84.660004,84.970001,83.610001,83.91999799999998,74.01735699999998,5620900,hold
3848,2015-04-22,84.129997,84.940002,83.089996,84.870003,74.855232,6520700,hold
3849,2015-04-23,86.849998,87.5,83.849998,84.790001,74.784683,18917600,hold
3850,2015-04-24,84.699997,85.16999799999998,84.019997,84.599998,74.61709599999998,5848100,hold
3851,2015-04-27,84.769997,85.940002,84.400002,85.33000200000002,75.260948,5912000,hold
3852,2015-04-28,85.41999799999998,86.220001,84.5,86.199997,76.028297,5736500,hold
3853,2015-04-29,85.690002,87.91999799999998,85.459999,87.5,77.174911,7021800,sell
3854,2015-04-30,86.849998,87.300003,86.230003,86.879997,76.62804399999997,5460100,hold
3855,2015-05-01,87.690002,88.279999,86.760002,87.370003,77.060242,4850100,hold
3856,2015-05-04,87.730003,87.959999,87.16999799999998,87.300003,76.998512,2754500,hold
3857,2015-05-05,87.57,88.220001,86.699997,87.0,76.73389399999998,4623700,hold
3858,2015-05-06,87.75,87.940002,86.41999799999998,86.989998,76.725082,4464700,hold
3859,2015-05-07,86.650002,86.879997,85.889999,86.43,76.231171,3892800,buy
3860,2015-05-08,87.779999,87.839996,86.699997,87.309998,77.00730899999998,3577100,hold
3861,2015-05-11,88.400002,89.440002,88.089996,88.769997,78.29504399999998,6882600,sell
3862,2015-05-12,88.190002,88.339996,87.260002,88.160004,77.75702700000002,4066400,hold
3863,2015-05-13,88.589996,89.07,88.209999,88.440002,78.00398299999998,3178300,hold
3864,2015-05-14,88.779999,89.589996,88.650002,88.739998,78.268562,3228400,hold
3865,2015-05-15,88.5,88.559998,87.599998,88.43,77.995163,3205000,hold
3866,2015-05-18,88.389999,88.5,87.650002,88.290001,77.871689,3074400,hold
3867,2015-05-19,87.889999,87.910004,86.510002,87.239998,76.945587,5676800,buy
3868,2015-05-20,87.629997,88.129997,87.129997,87.93,77.554153,3841500,hold
3869,2015-05-21,88.230003,89.620003,87.940002,89.33000200000002,78.788948,8155500,sell
3870,2015-05-22,89.18,89.5,88.629997,88.629997,78.171555,3483800,hold
3871,2015-05-26,88.129997,88.150002,87.290001,87.839996,77.474785,3149600,hold
3872,2015-05-27,87.989998,88.82,87.650002,87.91999799999998,77.545349,4517100,hold
3873,2015-05-28,87.33000200000002,87.449997,85.730003,86.010002,75.86071,5899100,hold
3874,2015-05-29,85.739998,86.33000200000002,85.110001,85.32,75.252136,4677600,buy
3875,2015-06-01,86.059998,86.370003,84.699997,85.529999,75.43735500000003,3976900,hold
3876,2015-06-02,85.209999,86.68,85.07,86.16999799999998,76.001839,2808800,hold
3877,2015-06-03,86.599998,87.059998,85.809998,86.230003,76.054771,2841800,hold
3878,2015-06-04,85.5,86.400002,85.32,85.470001,75.38443000000002,3775200,hold
3879,2015-06-05,85.010002,86.5,84.910004,86.050003,75.895996,3937600,hold
3880,2015-06-08,85.800003,86.480003,85.779999,86.150002,75.98419200000002,3304200,hold
3881,2015-06-09,86.459999,87.620003,86.41999799999998,86.730003,76.495743,3984900,hold
3882,2015-06-10,87.449997,88.709999,87.360001,88.480003,78.039261,4717100,sell
3883,2015-06-11,88.620003,88.760002,87.91999799999998,88.16999799999998,77.765839,2872900,hold
3884,2015-06-12,87.949997,88.410004,87.57,87.849998,77.483589,2212800,hold
3885,2015-06-15,87.139999,87.389999,86.349998,87.129997,76.848564,2721000,hold
3886,2015-06-16,86.790001,87.019997,86.239998,86.589996,76.372276,2895000,buy
3887,2015-06-17,86.889999,87.550003,86.32,87.25,76.954391,3402800,hold
3888,2015-06-18,86.83000200000002,87.739998,86.83000200000002,87.440002,77.12198599999998,3372600,hold
3889,2015-06-19,87.269997,87.959999,87.150002,87.519997,77.192551,3910900,hold
3890,2015-06-22,87.970001,88.32,87.709999,88.269997,77.854027,3648600,hold
3891,2015-06-23,88.41999799999998,88.620003,88.010002,88.449997,78.012794,2539000,sell
3892,2015-06-24,88.790001,88.809998,88.07,88.16999799999998,77.765839,3413600,hold
3893,2015-06-25,88.220001,88.33000200000002,86.660004,86.720001,76.486938,3239100,hold
3894,2015-06-26,86.5,86.949997,85.809998,86.82,76.57513399999998,4387300,hold
3895,2015-06-29,86.220001,86.739998,85.099998,85.300003,75.234489,4747300,hold
3896,2015-06-30,86.089996,86.25,84.800003,84.82,74.811134,4077900,hold
3897,2015-07-01,85.389999,85.449997,83.540001,83.949997,74.0438,5296200,hold
3898,2015-07-02,84.529999,84.779999,83.849998,84.379997,74.423058,2582200,hold
3899,2015-07-06,83.650002,84.150002,82.730003,83.150002,73.33820300000002,4896600,hold
3900,2015-07-07,82.989998,84.120003,81.849998,83.989998,74.07907900000002,5192000,hold
3901,2015-07-08,83.050003,83.230003,81.760002,82.269997,72.562042,4325100,hold
3902,2015-07-09,83.43,83.699997,81.459999,81.690002,72.050476,4570700,buy
3903,2015-07-10,82.639999,82.910004,81.870003,82.150002,72.45620699999998,3495000,hold
3904,2015-07-13,82.870003,84.029999,82.68,83.639999,73.77035500000002,4228500,hold
3905,2015-07-14,83.529999,84.68,83.519997,84.459999,74.493629,3797700,hold
3906,2015-07-15,84.550003,84.860001,83.75,84.160004,74.229027,3661700,hold
3907,2015-07-16,84.75,84.889999,83.410004,83.760002,74.55837199999998,3686000,sell
3908,2015-07-17,83.550003,83.650002,82.760002,83.160004,74.024292,2931500,hold
3909,2015-07-20,83.059998,83.290001,82.139999,82.25,73.214264,4291400,hold
3910,2015-07-21,81.800003,82.889999,81.25,82.220001,73.187561,4691900,hold
3911,2015-07-22,81.0,81.120003,79.150002,79.760002,70.99781,10180700,hold
3912,2015-07-23,77.699997,79.040001,76.650002,76.879997,68.434196,13909900,hold
3913,2015-07-24,76.910004,77.089996,75.849998,76.099998,67.73988299999999,9175900,hold
3914,2015-07-27,75.18,75.720001,74.769997,75.32,67.04557,10269600,buy
3915,2015-07-28,75.91999799999998,78.150002,75.790001,77.779999,69.235321,15699000,hold
3916,2015-07-29,77.300003,77.459999,76.510002,77.33000200000002,68.834755,13794800,hold
3917,2015-07-30,76.980003,78.370003,76.68,78.349998,69.742676,7386200,hold
3918,2015-07-31,78.599998,79.040001,78.150002,78.629997,69.991951,6203600,sell
3919,2015-08-03,78.41999799999998,78.43,76.75,77.260002,68.772446,6443300,hold
3920,2015-08-04,77.33000200000002,77.860001,76.32,76.599998,68.18494399999999,5822300,buy
3921,2015-08-05,77.5,77.91999799999998,76.720001,76.879997,68.434196,4581900,hold
3922,2015-08-06,76.980003,77.650002,76.18,77.459999,68.950478,5609500,hold
3923,2015-08-07,77.519997,78.150002,76.940002,77.290001,68.79915600000001,7851300,hold
3924,2015-08-10,78.040001,80.309998,77.900002,80.160004,71.35386700000002,9041600,sell
3925,2015-08-11,78.730003,78.93,77.230003,78.040001,69.466759,8617900,hold
3926,2015-08-12,77.309998,79.120003,76.91999799999998,78.91999799999998,70.250069,7236800,hold
3927,2015-08-13,78.550003,78.58000200000002,77.699997,77.760002,69.217506,5662500,hold
3928,2015-08-14,77.660004,78.730003,77.599998,78.489998,69.867325,3801400,hold
3929,2015-08-17,78.129997,78.639999,77.209999,78.540001,69.911827,5226800,hold
3930,2015-08-18,78.510002,79.0,78.18,78.82,70.161064,5146400,hold
3931,2015-08-19,78.25,78.540001,77.050003,77.410004,68.905975,5862700,hold
3932,2015-08-20,77.279999,77.83000200000002,76.410004,76.410004,68.015823,7767300,hold
3933,2015-08-21,75.940002,76.300003,74.959999,75.0,66.760719,11805500,hold
3934,2015-08-24,71.82,74.879997,70.230003,72.82,64.820206,15209300,hold
3935,2015-08-25,75.220001,75.489998,72.029999,72.059998,64.1437,9427200,buy
3936,2015-08-26,73.82,74.08000200000002,72.529999,73.870003,65.754868,8288100,hold
3937,2015-08-27,75.040001,76.220001,74.230003,75.660004,67.348228,8537700,hold
3938,2015-08-28,75.190002,76.019997,74.629997,75.949997,67.60636099999999,6649500,hold
3939,2015-08-31,75.32,76.769997,74.900002,76.440002,68.042526,6925000,sell
3940,2015-09-01,74.5,75.940002,74.459999,74.900002,66.671715,9053100,hold
3941,2015-09-02,75.900002,76.160004,74.949997,76.099998,67.73988299999999,5325900,hold
3942,2015-09-03,75.949997,76.010002,73.779999,74.449997,66.27113299999999,11077100,hold
3943,2015-09-04,73.0,73.660004,72.349998,73.099998,65.069458,12007300,hold
3944,2015-09-08,74.58000200000002,74.620003,73.559998,74.300003,66.137619,5647800,hold
3945,2015-09-09,75.0,75.199997,72.779999,72.959999,64.94483199999999,5837200,hold
3946,2015-09-10,72.889999,73.309998,72.029999,72.41999799999998,64.46414200000001,6109100,buy
3947,2015-09-11,72.230003,72.91999799999998,71.879997,72.629997,64.651085,4413800,hold
3948,2015-09-14,72.349998,72.889999,72.010002,72.769997,64.77570300000001,4231800,hold
3949,2015-09-15,73.019997,74.739998,72.650002,74.58000200000002,66.386871,5095000,hold
3950,2015-09-16,74.849998,75.870003,74.58000200000002,75.639999,67.330414,5225800,sell
3951,2015-09-17,75.400002,75.68,73.910004,74.059998,65.923973,7745000,hold
3952,2015-09-18,73.33000200000002,73.5,71.610001,71.860001,63.965672,9164900,hold
3953,2015-09-21,72.300003,72.839996,71.910004,72.160004,64.232727,7594900,hold
3954,2015-09-22,71.120003,71.800003,70.639999,71.68,63.805443,5717300,hold
3955,2015-09-23,71.66999799999998,71.809998,70.160004,70.199997,62.488029,4754300,hold
3956,2015-09-24,66.199997,66.699997,64.650002,65.800003,58.571411,22589600,hold
3957,2015-09-25,65.0,65.769997,64.739998,64.980003,57.841496,12365100,hold
3958,2015-09-28,64.239998,64.32,62.990002,63.790001,56.782215,12572000,buy
3959,2015-09-29,63.650002,65.389999,63.599998,64.309998,57.245098,8784400,hold
3960,2015-09-30,64.949997,65.639999,64.150002,65.360001,58.179745,7829900,hold
3961,2015-10-01,65.629997,66.099998,63.610001,64.389999,57.31630300000001,7933000,hold
3962,2015-10-02,63.790001,65.730003,63.099998,65.699997,58.482388,8782700,hold
3963,2015-10-05,66.690002,69.480003,66.519997,69.18,61.580097,10661900,hold
3964,2015-10-06,69.540001,71.150002,69.08000200000001,70.82,63.039925,9664100,hold
3965,2015-10-07,71.360001,72.709999,69.150002,70.379997,62.64826600000001,8307700,hold
3966,2015-10-08,70.32,72.18,69.849998,71.839996,63.947861,6091600,sell
3967,2015-10-09,71.839996,72.489998,70.860001,71.300003,63.46719,5573500,hold
3968,2015-10-12,71.510002,71.529999,70.32,70.5,62.755085,4643500,hold
3969,2015-10-13,69.959999,71.029999,69.260002,70.16999799999999,62.461338,4724800,hold
3970,2015-10-14,70.110001,71.059998,69.57,70.709999,62.94201700000001,4042700,hold
3971,2015-10-15,70.470001,70.91999799999998,69.760002,70.83000200000002,63.04881700000001,4547900,hold
3972,2015-10-16,70.620003,70.83000200000002,69.110001,69.68,62.025162,8310000,hold
3973,2015-10-19,69.25,69.470001,68.800003,69.269997,61.660206,5712000,buy
3974,2015-10-20,68.860001,71.190002,68.510002,70.269997,62.55034300000001,6324200,hold
3975,2015-10-21,70.589996,71.900002,69.58000200000001,69.66999799999999,62.016251,8679400,hold
3976,2015-10-22,67.91999799999999,72.83000200000002,67.809998,70.879997,63.79841999999999,13909200,hold
3977,2015-10-23,71.709999,72.43,70.660004,71.75,64.58152,7942500,hold
3978,2015-10-26,71.790001,72.300003,71.41999799999998,71.519997,64.374504,6254500,hold
3979,2015-10-27,70.18,71.08000200000002,68.339996,70.389999,63.357388,8280500,hold
3980,2015-10-28,70.75,72.110001,70.480003,71.970001,64.77954100000001,5486900,hold
3981,2015-10-29,71.489998,72.57,71.279999,71.970001,64.77954100000001,4290100,hold
3982,2015-10-30,72.269997,73.279999,71.629997,72.989998,65.697632,7388700,hold
3983,2015-11-02,73.0,74.639999,72.83000200000002,74.339996,66.91275,5876500,hold
3984,2015-11-03,74.440002,75.32,74.199997,74.75,67.28179899999999,5006100,sell
3985,2015-11-04,75.339996,75.93,74.33000200000002,74.550003,67.101784,5477800,hold
3986,2015-11-05,74.650002,75.559998,73.209999,74.220001,66.804764,6238900,hold
3987,2015-11-06,73.41999799999998,73.849998,72.33000200000002,73.839996,66.46270799999999,5538600,hold
3988,2015-11-09,73.43,73.610001,71.480003,71.889999,64.707535,5914800,hold
3989,2015-11-10,71.790001,72.58000200000002,71.629997,72.43,65.193588,4373800,hold
3990,2015-11-11,72.540001,72.849998,71.82,71.910004,64.725548,4190700,hold
3991,2015-11-12,70.82,70.989998,68.410004,68.660004,61.800243,8731700,buy
3992,2015-11-13,68.699997,70.129997,68.5,69.629997,62.673321,6429600,hold
3993,2015-11-16,69.480003,70.620003,69.230003,70.389999,63.357388,5167600,hold
3994,2015-11-17,70.129997,70.360001,69.050003,69.389999,62.45731,4812000,hold
3995,2015-11-18,69.900002,70.449997,69.379997,70.32,63.294392,3788300,hold
3996,2015-11-19,69.5,70.110001,68.599998,70.019997,63.02435300000001,6296000,hold
3997,2015-11-20,70.480003,71.209999,70.160004,71.139999,64.032478,6495100,hold
3998,2015-11-23,70.980003,71.900002,70.889999,71.019997,63.924442000000006,3847600,hold
3999,2015-11-24,70.779999,71.709999,70.440002,71.400002,64.266479,3846500,hold
4000,2015-11-25,71.739998,71.889999,70.720001,71.489998,64.34749599999999,3493000,hold
4001,2015-11-27,71.18,71.529999,70.699997,71.220001,64.104477,1642100,hold
4002,2015-11-30,71.33000200000002,72.790001,71.150002,72.650002,65.391609,5632900,sell
4003,2015-12-01,72.33000200000002,72.639999,70.849998,71.559998,64.410515,6578400,hold
4004,2015-12-02,71.199997,72.129997,70.620003,71.029999,63.933453,5068200,hold
4005,2015-12-03,71.150002,71.220001,69.370003,69.639999,62.682335,8130800,hold
4006,2015-12-04,69.360001,70.029999,68.800003,69.980003,62.988361,5252000,hold
4007,2015-12-07,68.68,68.730003,67.720001,68.360001,61.530209,6805900,hold
4008,2015-12-08,66.989998,67.160004,66.18,66.540001,59.89204399999999,6866300,hold
4009,2015-12-09,66.300003,67.019997,65.160004,65.910004,59.324997,8578000,hold
4010,2015-12-10,65.980003,67.089996,65.910004,66.379997,59.748043,5759100,hold
4011,2015-12-11,65.379997,66.099998,64.480003,65.43,58.892952,7572600,hold
4012,2015-12-14,65.629997,66.18,64.730003,66.120003,59.514011,7349300,hold
4013,2015-12-15,65.459999,66.959999,65.239998,66.75,60.08107,6061200,hold
4014,2015-12-16,66.220001,67.879997,66.139999,67.720001,60.954159,6747600,hold
4015,2015-12-17,67.18,67.510002,64.879997,64.900002,58.415897,6800000,buy
4016,2015-12-18,64.599998,65.870003,64.099998,65.110001,58.604916,13490900,hold
4017,2015-12-21,65.589996,65.82,64.379997,65.239998,58.72193100000001,5311500,hold
4018,2015-12-22,66.25,68.790001,66.110001,68.410004,61.57523000000001,9646400,hold
4019,2015-12-23,69.589996,70.489998,68.989998,69.889999,62.90734499999999,7586300,sell
4020,2015-12-24,69.75,69.900002,69.059998,69.379997,62.448303,2322100,hold
4021,2015-12-28,69.120003,69.18,68.029999,68.58000200000001,61.728233,3867000,hold
4022,2015-12-29,69.220001,69.57,68.620003,69.190002,62.27729,3539500,hold
4023,2015-12-30,68.660004,69.629997,68.57,68.690002,61.82724,3158500,hold
4024,2015-12-31,68.449997,69.099998,67.940002,67.959999,61.170174,4356400,hold
4025,2016-01-04,66.879997,68.08000200000001,65.720001,67.989998,61.197178,8586900,hold
4026,2016-01-05,68.379997,68.440002,66.41999799999999,67.279999,60.558113,6139100,hold
4027,2016-01-06,65.980003,66.849998,65.620003,66.220001,59.604012,6639300,hold
4028,2016-01-07,65.08000200000001,65.519997,63.66,63.939999,57.55181500000001,8601500,hold
4029,2016-01-08,64.33000200000001,64.529999,62.93,63.290001,56.966755000000006,8278500,hold
4030,2016-01-11,63.669998,63.700001,60.849998,61.470001,55.328594,9655100,hold
4031,2016-01-12,62.439999,62.5,60.389999,61.599998,55.445595,8593100,hold
4032,2016-01-13,62.07,62.759998,60.389999,60.889999,54.80653,7237300,hold
4033,2016-01-14,61.240002,62.970001,60.380001,62.27,56.048664,9241800,hold
4034,2016-01-15,59.52,60.09,58.75,59.869999,54.563141,12674500,hold
4035,2016-01-19,60.259998,60.540001,58.48,59.029999,54.498512,8501100,hold
4036,2016-01-20,58.080002,59.380001,56.360001,58.810001,54.29540600000001,10857700,hold
4037,2016-01-21,59.0,60.419998,58.25,59.689999,55.107849,8798300,hold
4038,2016-01-22,61.23,62.560001,60.599998,60.98,56.29881999999999,7815600,hold
4039,2016-01-25,58.959999,59.349998,57.759998,57.91,53.464493,10971500,buy
4040,2016-01-26,58.400002,59.66,58.09,59.16,54.618534,8135100,hold
4041,2016-01-27,58.43,59.889999,57.459999,58.32,53.84302099999999,11013800,hold
4042,2016-01-28,62.009998,62.450001,58.57,61.080002,56.391151,13567000,hold
4043,2016-01-29,61.689999,62.290001,60.759998,62.240002,57.462093,8221000,hold
4044,2016-02-01,61.970001,63.080002,61.380001,62.700001,57.886787,5955700,hold
4045,2016-02-02,61.279999,61.549999,60.48,60.669998,56.012623,6282300,hold
4046,2016-02-03,61.470001,63.599998,59.799999,63.27,58.413036,8332100,hold
4047,2016-02-04,63.599998,66.989998,63.599998,65.959999,60.896526,12537500,hold
4048,2016-02-05,65.66999799999999,66.760002,65.18,66.120003,61.044254,7463700,sell
4049,2016-02-08,65.41999799999999,65.639999,63.66,64.58000200000001,59.62246700000001,6315500,hold
4050,2016-02-09,63.900002,64.410004,63.119999,63.93,59.022362,5541700,hold
4051,2016-02-10,64.269997,64.379997,62.0,62.139999,57.369778,5955400,hold
4052,2016-02-11,60.91,62.310001,60.509998,61.41,56.695812,7055000,buy
4053,2016-02-12,61.990002,63.470001,61.82,63.150002,58.302246,4297400,hold
4054,2016-02-16,64.160004,65.550003,63.509998,65.209999,60.204102,4819400,hold
4055,2016-02-17,66.0,67.790001,65.720001,67.260002,62.09673299999999,7373800,hold
4056,2016-02-18,67.150002,67.599998,65.139999,66.120003,61.044254,6175500,hold
4057,2016-02-19,64.91999799999999,65.519997,64.08000200000001,65.41999799999999,60.397984,4994900,buy
4058,2016-02-22,65.41999799999999,67.519997,65.41999799999999,67.309998,62.142895,5787700,hold
4059,2016-02-23,67.110001,67.239998,65.699997,65.779999,60.730347,5599400,hold
4060,2016-02-24,64.699997,65.970001,63.07,65.879997,60.82267,6439200,hold
4061,2016-02-25,65.889999,66.470001,64.839996,66.470001,61.36738199999999,4273800,hold
4062,2016-02-26,67.389999,68.0,66.449997,66.870003,61.736675,4149800,hold
4063,2016-02-29,67.139999,68.58000200000001,66.489998,67.699997,62.50295300000001,8643200,hold
4064,2016-03-01,68.440002,69.489998,67.339996,69.089996,63.786259,4451600,hold
4065,2016-03-02,68.75,69.93,68.209999,69.379997,64.053993,4801300,hold
4066,2016-03-03,69.620003,72.08000200000002,69.389999,71.75,66.242058,7128700,hold
4067,2016-03-04,72.089996,73.959999,71.540001,72.839996,67.248367,9521500,hold
4068,2016-03-07,72.800003,75.730003,72.800003,74.769997,69.03022,10740400,sell
4069,2016-03-08,73.779999,74.110001,71.519997,71.730003,66.22359499999999,8748400,hold
4070,2016-03-09,72.33000200000002,72.699997,71.260002,71.870003,66.352837,4907900,hold
4071,2016-03-10,72.029999,72.029999,70.489998,71.360001,65.88198100000001,6212500,buy
4072,2016-03-11,72.360001,73.099998,72.279999,72.800003,67.211464,4787000,hold
4073,2016-03-14,72.730003,73.440002,72.129997,72.730003,67.146835,5060000,hold
4074,2016-03-15,71.440002,72.470001,70.860001,72.440002,66.879082,4674400,hold
4075,2016-03-16,72.589996,74.510002,72.199997,74.339996,68.63323199999999,6641200,hold
4076,2016-03-17,74.199997,76.300003,73.519997,75.900002,70.073479,13316000,sell
4077,2016-03-18,76.08000200000002,76.940002,74.639999,75.470001,69.676498,13750200,hold
4078,2016-03-21,75.529999,76.349998,75.040001,75.889999,70.064255,4315700,hold
4079,2016-03-22,75.589996,76.08000200000002,75.239998,75.550003,69.750343,3625600,hold
4080,2016-03-23,74.970001,75.120003,73.57,73.68,68.023895,5352900,buy
4081,2016-03-24,72.93,75.349998,72.730003,75.290001,69.510307,7036100,hold
4082,2016-03-28,75.150002,75.550003,74.459999,75.32,69.538002,3425400,hold
4083,2016-03-29,74.970001,76.050003,74.190002,76.010002,70.17504100000001,4070200,hold
4084,2016-03-30,76.940002,77.25,76.010002,76.510002,70.636658,4886800,hold
4085,2016-03-31,76.300003,77.129997,76.239998,76.540001,70.664345,4348700,hold
4086,2016-04-01,75.650002,76.870003,74.66999799999998,76.790001,70.895149,4878300,sell
4087,2016-04-04,76.559998,77.040001,75.41999799999998,75.720001,69.90729499999999,4349500,hold
4088,2016-04-05,75.32,75.849998,74.599998,75.239998,69.46414200000001,4386800,hold
4089,2016-04-06,75.519997,75.57,73.699997,75.220001,69.445679,4926900,hold
4090,2016-04-07,74.489998,74.68,73.760002,74.16999799999998,68.476288,4800800,buy
4091,2016-04-08,75.029999,75.25,74.0,74.349998,68.642464,4911000,hold
4092,2016-04-11,74.610001,75.779999,74.610001,74.629997,68.900963,3904800,hold
4093,2016-04-12,75.059998,76.739998,74.470001,76.099998,70.258133,5050200,hold
4094,2016-04-13,76.870003,79.160004,76.559998,79.129997,73.055527,9365700,hold
4095,2016-04-14,79.440002,79.720001,78.370003,79.050003,72.981674,5259400,buy
4096,2016-04-15,79.379997,79.779999,78.730003,79.16999799999998,73.092461,5508500,hold
4097,2016-04-18,78.470001,79.870003,78.139999,79.25,73.166313,4821300,hold
4098,2016-04-19,79.989998,80.889999,79.459999,80.389999,74.218796,6283500,sell
4099,2016-04-20,80.25,80.599998,79.300003,79.739998,73.61869,5356800,hold
4100,2016-04-21,78.75,79.58000200000002,78.190002,78.660004,73.329704,6509100,hold
4101,2016-04-22,78.93,79.18,77.199997,78.32,73.012741,10099600,hold
4102,2016-04-25,78.5,78.860001,76.199997,76.790001,71.586433,8079800,buy
4103,2016-04-26,77.150002,77.739998,76.470001,77.650002,72.388145,6085900,hold
4104,2016-04-27,77.980003,78.889999,77.599998,78.68,73.348351,4459300,hold
4105,2016-04-28,78.029999,79.16999799999998,77.599998,77.75,72.48136099999998,4844600,hold
4106,2016-04-29,78.019997,79.0,77.32,77.720001,72.453407,7702700,hold
4107,2016-05-02,77.349998,78.07,76.620003,77.839996,72.565269,3330100,hold
4108,2016-05-03,76.849998,77.099998,75.58000200000002,76.360001,71.18555500000002,4790900,hold
4109,2016-05-04,76.18,76.309998,73.900002,74.239998,69.209213,6938100,hold
4110,2016-05-05,74.150002,74.599998,72.699997,72.790001,67.85746800000001,8071200,hold
4111,2016-05-06,72.160004,73.41999799999998,71.620003,73.360001,68.388847,6942800,hold
4112,2016-05-09,72.33000200000002,72.629997,70.57,70.779999,65.983673,9405000,hold
4113,2016-05-10,70.779999,72.709999,70.589996,72.510002,67.596451,6505300,hold
4114,2016-05-11,72.849998,73.610001,72.360001,72.43,67.521866,4691900,hold
4115,2016-05-12,72.91999799999998,73.239998,71.18,71.699997,66.84133100000001,4526500,hold
4116,2016-05-13,71.629997,71.779999,70.059998,70.07,65.321793,6417200,hold
4117,2016-05-16,70.389999,71.699997,70.099998,70.699997,65.909103,4515900,hold
4118,2016-05-17,70.699997,72.18,70.449997,71.050003,66.23539,4841900,hold
4119,2016-05-18,70.620003,71.870003,70.08000200000001,70.589996,65.806549,5166000,hold
4120,2016-05-19,69.93,70.120003,69.040001,69.43,64.725166,6137100,buy
4121,2016-05-20,70.0,70.779999,69.75,69.870003,65.13535300000001,5731600,hold
4122,2016-05-23,69.800003,70.949997,69.589996,70.400002,65.62943299999999,3992800,hold
4123,2016-05-24,70.779999,71.25,70.25,71.089996,66.272667,3872400,hold
4124,2016-05-25,71.629997,72.699997,71.260002,72.57,67.65238199999999,5035400,hold
4125,2016-05-26,73.239998,73.589996,72.059998,72.08000200000002,67.195587,4110300,hold
4126,2016-05-27,72.150002,72.199997,71.5,71.959999,67.08371700000001,3002100,buy
4127,2016-05-31,72.029999,73.16999799999998,71.949997,72.510002,67.596451,4072600,hold
4128,2016-06-01,71.980003,72.489998,71.269997,72.269997,67.37271899999999,2699900,hold
4129,2016-06-02,72.599998,73.639999,72.279999,73.620003,68.631233,4569300,hold
4130,2016-06-03,73.650002,75.139999,73.099998,75.040001,69.95500899999999,6619300,hold
4131,2016-06-06,75.360001,76.529999,75.110001,76.41999799999998,71.241501,4775100,hold
4132,2016-06-07,76.529999,77.279999,76.440002,76.809998,71.605064,4235200,hold
