,Date,Open,High,Low,Close,Adj Close,Volume,Labels
3422,2013-08-12,105.129997,105.720001,104.910004,105.540001,93.436317,2246600,hold
3423,2013-08-13,105.82,107.389999,105.349998,106.800003,94.551811,2625500,sell
3424,2013-08-14,106.279999,106.650002,104.93,105.059998,93.479645,2146900,hold
3425,2013-08-15,103.959999,104.169998,102.68,102.989998,91.637802,2747300,hold
3426,2013-08-16,102.959999,103.720001,102.720001,103.080002,91.717865,3318500,hold
3427,2013-08-19,102.830002,103.43,102.529999,102.629997,91.317467,2222900,hold
3428,2013-08-20,102.629997,102.940002,101.900002,102.400002,91.112831,2961800,hold
3429,2013-08-21,102.199997,102.480003,101.209999,101.699997,90.489998,3075000,hold
3430,2013-08-22,102.089996,104.0,101.650002,102.959999,91.611099,2703400,hold
3431,2013-08-23,103.0,103.75,102.650002,102.800003,91.468712,2606900,hold
3432,2013-08-26,102.900002,103.480003,102.300003,102.300003,91.023857,1657200,hold
3433,2013-08-27,101.209999,101.82,99.699997,99.940002,88.92398100000003,3082700,buy
3434,2013-08-28,99.790001,100.379997,99.709999,99.980003,88.959595,2397200,hold
3435,2013-08-29,99.730003,100.889999,99.5,100.459999,89.386673,2323500,hold
3436,2013-08-30,100.730003,100.790001,99.730003,100.099998,89.066353,2492500,hold
3437,2013-09-03,101.099998,103.129997,101.089996,102.660004,91.344177,4633500,hold
3438,2013-09-04,102.440002,103.410004,102.059998,103.360001,91.96701,2567900,hold
3439,2013-09-05,103.230003,104.129997,102.839996,103.68,92.251747,1672700,hold
3440,2013-09-06,104.120003,104.400002,102.18,103.230003,91.851334,2444100,hold
3441,2013-09-09,103.540001,104.800003,103.540001,104.480003,92.963562,2194400,hold
3442,2013-09-10,105.25,106.410004,105.0,106.260002,94.547363,2881100,hold
3443,2013-09-11,106.769997,107.830002,106.419998,107.830002,95.944313,3121300,hold
3444,2013-09-12,107.800003,109.129997,107.650002,107.830002,95.944313,3514000,hold
3445,2013-09-13,108.010002,108.389999,107.400002,108.389999,96.442596,2219100,hold
3446,2013-09-16,109.529999,110.0,109.050003,109.699997,97.608177,2819500,hold
3447,2013-09-17,109.599998,111.470001,109.489998,110.389999,98.22213,3361400,hold
3448,2013-09-18,110.099998,111.089996,108.910004,111.010002,98.773773,3718700,hold
3449,2013-09-19,111.519997,112.459999,111.339996,112.0,99.654663,3094700,sell
3450,2013-09-20,112.0,112.190002,109.580002,109.580002,97.501411,5758400,hold
3451,2013-09-23,109.68,110.839996,109.099998,109.419998,97.359039,3095900,hold
3452,2013-09-24,109.550003,110.599998,109.099998,110.0,97.875107,2520000,hold
3453,2013-09-25,109.860001,110.889999,109.230003,109.260002,97.21666,2458000,hold
3454,2013-09-26,109.669998,110.379997,109.110001,109.660004,97.572594,2577300,hold
3455,2013-09-27,108.989998,109.57,108.300003,109.360001,97.305649,1846800,hold
3456,2013-09-30,108.860001,109.010002,107.5,107.82,95.935394,3333000,hold
3457,2013-10-01,108.080002,108.480003,106.349998,107.379997,95.543915,4995300,hold
3458,2013-10-02,106.739998,106.760002,104.550003,104.980003,93.408447,5604500,hold
3459,2013-10-03,104.830002,104.980003,102.730003,103.690002,92.260651,4264800,hold
3460,2013-10-04,103.769997,104.620003,103.300003,104.269997,92.776695,2111500,hold
3461,2013-10-07,103.440002,104.75,103.0,104.029999,92.563148,2164100,hold
3462,2013-10-08,104.010002,104.480003,102.730003,102.760002,91.433151,2200500,buy
3463,2013-10-09,103.0,103.389999,102.209999,102.839996,91.504349,3548600,hold
3464,2013-10-10,104.370003,105.919998,103.980003,105.919998,94.244835,3419500,hold
3465,2013-10-11,105.68,107.029999,105.370003,107.010002,95.214699,3201600,hold
3466,2013-10-14,106.029999,107.07,105.68,106.900002,95.116829,2435300,hold
3467,2013-10-15,106.82,106.910004,105.769997,105.800003,94.138069,2710200,buy
3468,2013-10-16,106.510002,107.139999,105.970001,106.43,94.698624,3246200,hold
3469,2013-10-17,105.980003,108.160004,105.980003,108.019997,96.113365,2069500,sell
3470,2013-10-18,108.080002,108.440002,107.059998,107.739998,95.864227,2708200,hold
3471,2013-10-21,107.900002,107.940002,106.949997,107.620003,95.757469,2958000,hold
3472,2013-10-22,107.620003,108.559998,105.07,106.129997,94.431702,5832200,hold
3473,2013-10-23,106.199997,106.919998,105.660004,106.389999,94.66304,3399000,hold
3474,2013-10-24,107.349998,107.489998,106.209999,107.059998,95.259186,2654700,hold
3475,2013-10-25,106.910004,107.529999,106.529999,107.519997,95.668472,2732500,hold
3476,2013-10-28,107.089996,107.239998,105.910004,105.989998,94.307129,3284200,hold
3477,2013-10-29,106.019997,106.449997,105.760002,106.419998,94.689735,2246500,hold
3478,2013-10-30,106.589996,107.230003,105.68,105.949997,94.271515,2031400,buy
3479,2013-10-31,105.900002,107.239998,105.730003,106.25,94.53846,2963800,hold
3480,2013-11-01,106.449997,107.730003,106.410004,107.510002,95.659569,2511000,hold
3481,2013-11-04,108.309998,108.440002,107.480003,107.980003,96.077774,2293700,hold
3482,2013-11-05,107.589996,108.260002,106.709999,107.68,95.810837,2289600,hold
3483,2013-11-06,108.230003,108.980003,108.099998,108.669998,96.691719,3150300,sell
3484,2013-11-07,108.779999,109.269997,107.089996,107.269997,95.446037,2536000,buy
3485,2013-11-08,107.010002,108.589996,106.790001,108.550003,96.584946,2950900,hold
3486,2013-11-11,108.540001,108.599998,107.779999,108.080002,96.166748,2409700,hold
3487,2013-11-12,107.889999,107.970001,107.150002,107.449997,95.606194,3004400,hold
3488,2013-11-13,106.550003,107.540001,106.019997,107.459999,96.14299,2797600,hold
3489,2013-11-14,108.5,108.970001,107.480003,108.690002,97.243469,2561000,hold
3490,2013-11-15,108.82,109.0,108.190002,108.589996,97.153992,2974400,hold
3491,2013-11-18,108.599998,109.910004,108.599998,109.129997,97.637131,2415200,hold
3492,2013-11-19,108.919998,109.489998,108.800003,109.099998,97.610283,1877700,hold
3493,2013-11-20,109.300003,109.669998,108.599998,108.830002,97.368713,2239900,hold
3494,2013-11-21,109.120003,109.849998,108.989998,109.769997,98.209724,1964100,hold
3495,2013-11-22,109.739998,110.330002,109.230003,110.199997,98.594437,2467300,hold
3496,2013-11-25,110.949997,110.989998,110.089996,110.309998,98.692856,2155100,hold
3497,2013-11-26,110.410004,111.5,110.25,110.940002,99.256508,2825900,hold
3498,2013-11-27,111.230003,111.900002,111.080002,111.510002,99.766472,1770500,sell
3499,2013-11-29,111.300003,111.610001,110.699997,110.860001,99.184937,1301000,hold
3500,2013-12-02,111.169998,111.400002,110.110001,110.309998,98.692856,2091300,hold
3501,2013-12-03,109.919998,110.529999,109.260002,109.690002,98.138145,3294200,hold
3502,2013-12-04,109.339996,109.559998,107.989998,108.940002,97.467133,2511000,hold
3503,2013-12-05,108.089996,109.580002,108.089996,109.050003,97.565552,2024000,hold
3504,2013-12-06,110.239998,111.199997,110.07,111.120003,99.417564,2456500,hold
3505,2013-12-09,111.050003,111.550003,110.709999,111.18,99.471237,2803000,sell
3506,2013-12-10,110.669998,111.610001,110.089996,110.980003,99.292297,2809600,hold
3507,2013-12-11,111.080002,111.199997,108.650002,108.660004,97.216614,3455900,hold
3508,2013-12-12,108.5,108.93,107.360001,108.089996,96.70665,3652100,hold
3509,2013-12-13,106.160004,107.889999,105.900002,107.349998,96.044601,4519600,buy
3510,2013-12-16,107.809998,109.120003,107.5,108.529999,97.100304,3276700,hold
3511,2013-12-17,108.989998,109.129997,107.379997,107.620003,96.286163,3451700,hold
3512,2013-12-18,108.0,109.849998,106.949997,109.809998,98.245499,3715800,hold
3513,2013-12-19,109.629997,109.989998,109.190002,109.5,97.968155,2927400,hold
3514,2013-12-20,109.220001,111.129997,109.07,110.660004,99.005981,4618000,hold
3515,2013-12-23,111.419998,111.470001,110.57,110.82,99.149139,1967500,hold
3516,2013-12-24,110.800003,111.599998,110.68,111.470001,99.730682,747900,hold
3517,2013-12-26,111.610001,112.760002,111.559998,112.690002,100.822212,2449400,hold
3518,2013-12-27,112.849998,113.040001,112.440002,112.800003,100.920609,1593900,hold
3519,2013-12-30,112.900002,112.900002,112.099998,112.730003,100.857986,1614900,hold
3520,2013-12-31,113.160004,113.940002,113.080002,113.800003,101.815315,2103200,sell
3521,2014-01-02,112.900002,113.209999,112.309998,112.489998,100.643272,2649500,buy
3522,2014-01-03,112.949997,113.510002,112.730003,112.900002,101.010101,2314900,hold
3523,2014-01-06,113.379997,113.839996,112.160004,112.790001,100.911674,2956800,hold
3524,2014-01-07,113.120003,113.970001,112.900002,113.510002,101.555855,2500300,hold
3525,2014-01-08,112.940002,113.940002,112.559998,113.650002,101.681114,3141400,hold
3526,2014-01-09,114.07,114.230003,113.050003,113.709999,101.734795,2123200,hold
3527,2014-01-10,114.25,114.709999,113.0,113.830002,101.842155,2248200,hold
3528,2014-01-13,113.260002,114.349998,112.620003,112.800003,100.920609,3259500,hold
3529,2014-01-14,112.669998,113.410004,112.120003,112.629997,100.768524,3430500,buy
3530,2014-01-15,112.57,114.279999,112.550003,114.07,102.05687,2271800,hold
3531,2014-01-16,113.879997,114.389999,113.589996,114.220001,102.191086,2653100,hold
3532,2014-01-17,113.690002,114.470001,113.650002,114.209999,102.182137,4284300,hold
3533,2014-01-21,114.839996,115.980003,114.459999,114.989998,102.879982,4737200,hold
3534,2014-01-22,117.489998,118.199997,115.449997,116.120003,103.890991,5042800,sell
3535,2014-01-23,115.080002,115.919998,114.489998,114.839996,102.745781,4086400,hold
3536,2014-01-24,114.019997,114.349998,111.769997,111.800003,100.025917,5119800,buy
3537,2014-01-27,111.879997,114.809998,111.57,113.790001,101.806374,7665000,hold
3538,2014-01-28,113.589996,113.93,112.989998,113.860001,101.868996,3662100,hold
3539,2014-01-29,113.059998,114.050003,112.43,113.269997,101.34111,3881200,hold
3540,2014-01-30,113.980003,115.269997,113.650002,114.68,102.602631,3210800,hold
3541,2014-01-31,112.980003,114.93,112.370003,114.019997,102.012131,3482000,hold
3542,2014-02-03,114.110001,114.739998,110.110001,110.160004,98.558662,5262200,hold
3543,2014-02-04,108.370003,110.019997,107.5,109.099998,97.610283,9759600,hold
3544,2014-02-05,108.300003,108.889999,107.0,107.910004,96.545601,6864500,buy
3545,2014-02-06,108.099998,109.5,108.099998,109.449997,97.923424,3717700,hold
3546,2014-02-07,110.029999,111.169998,109.989998,110.730003,99.068634,3982500,hold
3547,2014-02-10,110.589996,111.68,110.330002,111.599998,99.847008,4094000,hold
3548,2014-02-11,111.75,113.199997,111.389999,112.959999,101.063789,3364000,hold
3549,2014-02-12,112.529999,112.860001,111.970001,112.779999,101.432533,3006300,hold
3550,2014-02-13,112.18,113.580002,111.690002,113.300003,101.900192,2520900,hold
3551,2014-02-14,113.260002,114.139999,112.370003,113.870003,102.412842,3466600,hold
3552,2014-02-18,114.0,114.110001,112.959999,113.739998,102.295921,2392800,buy
3553,2014-02-19,113.440002,115.279999,113.410004,114.040001,102.565735,4196200,hold
3554,2014-02-20,114.360001,115.400002,113.470001,115.050003,103.474144,3096800,hold
3555,2014-02-21,115.290001,116.080002,114.720001,115.379997,103.770927,3660000,hold
3556,2014-02-24,115.769997,117.580002,115.300003,116.489998,104.769234,3331500,hold
3557,2014-02-25,116.050003,116.669998,115.559998,115.889999,104.229607,2569500,buy
3558,2014-02-26,115.889999,116.790001,115.610001,116.110001,104.427452,2951600,hold
3559,2014-02-27,116.129997,116.629997,115.650002,116.610001,104.877151,2147100,hold
3560,2014-02-28,116.919998,117.910004,116.199997,117.019997,105.245903,3272200,hold
3561,2014-03-03,115.599998,117.099998,115.449997,116.760002,105.012077,3125600,hold
3562,2014-03-04,117.800003,118.169998,117.150002,117.589996,105.758568,3217100,hold
3563,2014-03-05,118.160004,118.419998,117.330002,117.410004,105.59668,2487400,hold
3564,2014-03-06,118.080002,118.199997,117.260002,117.760002,105.911469,1786900,hold
3565,2014-03-07,118.239998,118.400002,117.599998,118.309998,106.406105,2912900,sell
3566,2014-03-10,118.199997,118.400002,116.900002,117.769997,105.920433,2474300,hold
3567,2014-03-11,117.790001,117.82,115.5,115.639999,104.004761,3350400,hold
3568,2014-03-12,115.410004,115.830002,114.510002,115.809998,104.157654,3184200,hold
3569,2014-03-13,116.019997,116.5,112.32,112.889999,101.531464,5926400,hold
3570,2014-03-14,113.040001,114.360001,112.419998,112.599998,101.27063,4213800,buy
3571,2014-03-17,113.169998,114.879997,113.050003,114.410004,102.898521,3993600,hold
3572,2014-03-18,114.709999,115.290001,114.339996,114.68,103.141357,2554900,hold
3573,2014-03-19,114.639999,115.099998,112.839996,114.010002,102.538773,2972400,hold
3574,2014-03-20,114.029999,114.5,113.0,113.769997,102.322922,2895500,hold
3575,2014-03-21,116.519997,117.599998,114.410004,114.57,103.042419,10342400,hold
3576,2014-03-24,114.970001,115.199997,112.93,113.75,102.304932,3124900,buy
3577,2014-03-25,114.370003,115.239998,113.790001,115.199997,103.609032,3453300,hold
3578,2014-03-26,115.849998,116.290001,114.580002,114.580002,103.05143,3462600,hold
3579,2014-03-27,114.290001,114.699997,113.300003,113.800003,102.349907,2403200,hold
3580,2014-03-28,114.199997,115.440002,114.120003,114.809998,103.25827,2457100,hold
3581,2014-03-31,115.480003,116.959999,115.279999,116.839996,105.084015,3605400,hold
3582,2014-04-01,117.089996,118.0,116.779999,117.919998,106.055351,3304000,hold
3583,2014-04-02,119.610001,120.129997,118.75,119.870003,107.809143,7473200,sell
3584,2014-04-03,119.989998,120.0,119.120003,119.769997,107.7192,3775300,hold
3585,2014-04-04,120.239998,120.489998,117.980003,118.18,106.289185,3700000,hold
3586,2014-04-07,117.199997,118.660004,116.110001,116.18,104.490417,3493800,hold
3587,2014-04-08,115.82,116.349998,114.940002,115.769997,104.121681,2442900,hold
3588,2014-04-09,116.07,117.07,115.599998,117.040001,105.263901,2552300,hold
3589,2014-04-10,117.010002,117.410004,114.489998,114.559998,103.033417,3075600,hold
3590,2014-04-11,114.150002,115.209999,113.540001,113.93,102.46682,3111900,buy
3591,2014-04-14,114.720001,115.300003,113.949997,114.940002,103.375198,2280700,hold
3592,2014-04-15,115.300003,116.080002,113.93,115.839996,104.184639,2794000,hold
3593,2014-04-16,117.0,118.089996,115.910004,118.07,106.190269,2926400,hold
3594,2014-04-17,118.5,119.290001,118.099998,118.57,106.639938,3314100,hold
3595,2014-04-21,118.68,119.059998,118.190002,118.300003,106.397125,2685000,hold
3596,2014-04-22,119.279999,120.660004,119.0,119.190002,107.197578,4189300,hold
3597,2014-04-23,119.080002,119.940002,118.940002,119.650002,107.611298,2683300,sell
3598,2014-04-24,120.080002,120.080002,118.550003,118.980003,107.008705,2150300,hold
3599,2014-04-25,118.459999,118.849998,116.889999,117.209999,105.416794,3439400,hold
3600,2014-04-28,117.82,118.379997,116.389999,117.699997,105.857475,3378100,hold
3601,2014-04-29,117.919998,118.349998,117.059998,117.559998,105.73156000000002,2983400,hold
3602,2014-04-30,117.610001,118.830002,117.470001,118.330002,106.42411,2841100,hold
3603,2014-05-01,118.029999,118.519997,116.610001,116.800003,105.048042,4122100,hold
3604,2014-05-02,116.029999,117.419998,115.849998,116.519997,104.796204,5802400,hold
3605,2014-05-05,116.029999,117.150002,115.510002,116.82,105.066032,2825300,hold
3606,2014-05-06,116.330002,116.620003,115.910004,116.010002,104.337524,1958000,buy
3607,2014-05-07,116.269997,117.07,115.629997,116.910004,105.146973,2605300,hold
3608,2014-05-08,116.870003,118.089996,116.779999,117.019997,105.245903,2520200,hold
3609,2014-05-09,116.82,117.279999,116.150002,116.989998,105.218933,2185000,hold
3610,2014-05-12,117.440002,118.75,117.389999,118.629997,106.693924,2795300,hold
3611,2014-05-13,119.019997,119.190002,118.68,118.739998,106.792854,2077100,sell
3612,2014-05-14,118.559998,118.57,117.160004,117.32,106.042625,1767800,hold
3613,2014-05-15,117.050003,117.25,115.339996,115.699997,104.578354,2864200,hold
3614,2014-05-16,115.870003,116.220001,114.480003,114.580002,103.566025,4486300,hold
3615,2014-05-19,114.07,115.57,113.919998,115.019997,103.963722,3205300,hold
3616,2014-05-20,114.830002,115.129997,112.599998,113.099998,102.228271,3751200,buy
3617,2014-05-21,113.599998,114.959999,113.599998,114.839996,103.801025,3330100,hold
3618,2014-05-22,114.470001,115.510002,114.279999,115.040001,103.981789,2176400,hold
3619,2014-05-23,115.059998,115.660004,114.93,115.540001,104.433731,1505100,hold
3620,2014-05-27,116.089996,116.330002,115.650002,115.849998,104.713943,1988300,hold
3621,2014-05-28,115.93,116.550003,115.830002,115.949997,104.804329,1977400,hold
3622,2014-05-29,116.230003,116.650002,115.790001,116.349998,105.165871,2279200,hold
3623,2014-05-30,116.290001,116.790001,115.779999,116.220001,105.048378,3661800,buy
3624,2014-06-02,116.410004,117.550003,116.199997,117.400002,106.114944,2690700,hold
3625,2014-06-03,118.0,118.220001,117.559998,117.82,106.494576,5362600,hold
3626,2014-06-04,117.900002,117.980003,116.82,117.139999,105.879929,2778400,hold
3627,2014-06-05,117.279999,118.400002,116.93,118.169998,106.810921,2803300,hold
3628,2014-06-06,118.43,118.900002,118.279999,118.900002,107.470749,1958000,hold
3629,2014-06-09,119.0,120.190002,118.480003,120.089996,108.54636399999998,3177100,sell
3630,2014-06-10,119.690002,119.839996,118.559998,119.129997,107.678642,2620100,hold
3631,2014-06-11,118.599998,118.690002,117.860001,118.300003,106.928429,2167200,hold
3632,2014-06-12,117.849998,118.239998,116.559998,116.849998,105.61781299999998,2537500,hold
3633,2014-06-13,116.919998,117.269997,116.300003,116.790001,105.563583,1919700,buy
3634,2014-06-16,116.529999,117.209999,116.199997,116.870003,105.635887,1809700,hold
3635,2014-06-17,116.370003,117.360001,116.199997,117.010002,105.762428,2244000,hold
3636,2014-06-18,117.089996,117.470001,115.93,117.230003,105.96128799999998,2896300,hold
3637,2014-06-19,117.470001,117.739998,116.660004,117.580002,106.277626,2256900,hold
3638,2014-06-20,118.110001,118.279999,117.440002,117.989998,106.648224,5249700,sell
3639,2014-06-23,117.779999,117.93,116.709999,117.129997,105.870895,2101000,hold
3640,2014-06-24,116.690002,116.989998,115.650002,115.68,104.56028,2770300,hold
3641,2014-06-25,115.639999,116.339996,115.360001,116.120003,104.957993,2467300,hold
3642,2014-06-26,116.059998,116.220001,115.059998,115.75,104.623543,2914100,hold
3643,2014-06-27,115.730003,116.580002,115.480003,116.580002,105.373756,9124000,hold
3644,2014-06-30,116.389999,116.389999,115.199997,115.449997,104.352364,3377200,hold
3645,2014-07-01,115.970001,116.470001,115.5,115.93,104.786255,3245300,hold
3646,2014-07-02,115.980003,115.980003,114.699997,115.139999,104.072182,3821500,hold
3647,2014-07-03,115.519997,116.0,115.389999,115.529999,104.42469,1746000,hold
3648,2014-07-07,115.610001,115.800003,114.709999,115.099998,104.036026,3779200,hold
3649,2014-07-08,114.75,115.099998,113.949997,114.07,103.105034,2861900,hold
3650,2014-07-09,114.349998,114.5,113.379997,113.839996,102.897156,3358400,hold
3651,2014-07-10,112.790001,113.919998,112.440002,113.510002,102.598885,3654800,hold
3652,2014-07-11,113.800003,114.550003,113.540001,114.129997,103.159271,3697600,hold
3653,2014-07-14,114.980003,115.349998,114.669998,114.879997,103.837189,3017400,hold
3654,2014-07-15,115.160004,116.25,114.639999,114.839996,103.801025,4488700,hold
3655,2014-07-16,115.269997,115.269997,114.230003,114.360001,103.367157,3503700,hold
3656,2014-07-17,113.93,114.110001,112.720001,112.769997,101.929993,4875600,hold
3657,2014-07-18,113.010002,113.660004,112.790001,113.57,102.653099,4244900,hold
3658,2014-07-21,113.419998,113.5,112.57,112.980003,102.119835,5187800,hold
3659,2014-07-22,113.860001,114.0,109.110001,110.860001,100.203598,10527200,hold
3660,2014-07-23,110.650002,110.910004,109.550003,109.730003,99.182228,6990800,hold
3661,2014-07-24,110.0,110.190002,108.790001,108.949997,98.477196,6811900,hold
3662,2014-07-25,108.639999,109.199997,108.43,108.879997,98.41394,4348900,hold
3663,2014-07-28,109.010002,109.169998,108.080002,108.989998,98.513359,5391400,hold
3664,2014-07-29,108.809998,109.25,107.209999,107.330002,97.012917,5480700,hold
3665,2014-07-30,107.809998,108.150002,106.07,106.379997,96.154251,5977500,hold
3666,2014-07-31,105.699997,106.57,105.099998,105.150002,95.042473,6528500,hold
3667,2014-08-01,104.919998,105.809998,104.25,104.75,94.680931,4731300,hold
3668,2014-08-04,105.040001,105.339996,104.400002,105.050003,94.952095,3982700,hold
3669,2014-08-05,104.82,105.720001,104.480003,105.019997,94.924965,5579300,hold
3670,2014-08-06,104.25,104.550003,103.139999,103.790001,93.813217,5408700,buy
3671,2014-08-07,104.389999,104.57,103.739998,104.220001,94.201874,4155700,hold
3672,2014-08-08,104.669998,105.980003,104.120003,105.959999,95.774605,4479800,hold
3673,2014-08-11,106.57,106.849998,105.68,105.720001,95.557678,3262600,hold
3674,2014-08-12,105.349998,105.800003,104.769997,104.910004,94.825546,4352900,hold
3675,2014-08-13,104.779999,105.769997,104.779999,105.559998,95.95269,3487700,hold
3676,2014-08-14,105.550003,106.050003,105.5,105.769997,96.143562,2327200,hold
3677,2014-08-15,106.309998,106.360001,104.940002,105.629997,96.016296,3106700,hold
3678,2014-08-18,106.660004,108.120003,106.480003,108.089996,98.252419,5036900,hold
3679,2014-08-19,108.18,108.580002,107.690002,108.559998,98.679649,3961600,hold
3680,2014-08-20,108.599998,109.870003,108.559998,109.709999,99.724976,4502200,hold
3681,2014-08-21,110.0,110.220001,109.5,110.059998,100.043114,2847600,sell
3682,2014-08-22,109.790001,109.940002,109.239998,109.389999,99.434105,2364900,hold
3683,2014-08-25,109.68,110.150002,109.68,109.82,99.824959,1732800,hold
3684,2014-08-26,109.900002,110.169998,109.639999,109.68,99.697716,2022500,hold
3685,2014-08-27,110.199997,110.339996,108.870003,109.089996,99.161415,2548100,hold
3686,2014-08-28,108.800003,109.230003,108.279999,109.110001,99.179596,2124200,hold
3687,2014-08-29,109.110001,109.349998,107.709999,107.980003,98.152451,4717300,buy
3688,2014-09-02,108.260002,109.07,107.720001,109.040001,99.115967,4142800,hold
3689,2014-09-03,109.989998,110.0,108.82,109.199997,99.261406,2629700,hold
3690,2014-09-04,109.489998,109.650002,109.059998,109.220001,99.279587,2856600,sell
3691,2014-09-05,109.510002,109.510002,108.379997,108.699997,98.806923,2793100,hold
3692,2014-09-08,108.900002,108.940002,108.480003,108.599998,98.716003,3785400,hold
3693,2014-09-09,108.760002,108.980003,108.410004,108.669998,98.779625,2114600,hold
3694,2014-09-10,108.669998,109.220001,108.089996,108.5,98.625122,2364600,hold
3695,2014-09-11,108.279999,108.730003,108.050003,108.510002,98.634193,2270600,hold
3696,2014-09-12,108.209999,108.639999,107.949997,108.349998,98.48877,2920400,hold
3697,2014-09-15,108.279999,108.470001,107.75,108.32,98.461487,2515000,hold
3698,2014-09-16,107.830002,108.860001,107.290001,108.540001,98.661469,3089800,hold
3699,2014-09-17,108.660004,108.949997,107.620003,108.029999,98.197884,4109000,hold
3700,2014-09-18,107.410004,108.660004,107.410004,108.519997,98.643295,3439700,hold
3701,2014-09-19,109.099998,109.199997,108.160004,108.449997,98.579659,5947500,hold
3702,2014-09-22,108.029999,108.459999,106.370003,106.470001,96.779877,4142300,hold
3703,2014-09-23,106.480003,106.480003,105.040001,105.419998,95.825432,3839100,hold
3704,2014-09-24,105.629997,106.25,105.139999,106.07,96.416283,3826800,hold
3705,2014-09-25,106.0,106.059998,104.300003,104.489998,94.98008,3936200,hold
3706,2014-09-26,104.25,105.379997,104.25,105.239998,95.661804,4076400,hold
3707,2014-09-29,104.400002,105.489998,104.269997,105.080002,95.516388,2896800,hold
3708,2014-09-30,105.540001,106.209999,105.07,105.599998,95.989037,5014100,hold
3709,2014-10-01,105.199997,105.25,103.440002,103.839996,94.389214,5864700,hold
3710,2014-10-02,103.709999,103.970001,102.449997,103.239998,93.843834,4034300,hold
3711,2014-10-03,103.910004,104.580002,103.599998,104.419998,94.916443,3044800,hold
3712,2014-10-06,105.059998,105.540001,103.75,104.220001,94.734642,2981900,hold
3713,2014-10-07,103.839996,103.989998,101.379997,101.419998,92.189476,5991500,hold
3714,2014-10-08,101.699997,102.699997,100.690002,102.629997,93.289352,6249400,hold
3715,2014-10-09,102.25,102.709999,99.830002,99.940002,90.844177,6739600,hold
3716,2014-10-10,99.989998,100.769997,99.25,99.940002,90.844177,6678100,hold
3717,2014-10-13,100.050003,100.959999,99.220001,99.309998,90.271515,5111200,hold
3718,2014-10-14,99.709999,101.110001,99.580002,100.120003,91.007797,4573000,hold
3719,2014-10-15,99.059998,99.589996,97.300003,99.169998,90.144264,7105000,buy
3720,2014-10-16,98.160004,100.089996,97.949997,99.230003,90.198792,6099100,hold
3721,2014-10-17,100.300003,101.980003,100.239998,101.529999,92.289474,7282000,hold
3722,2014-10-20,101.419998,101.769997,100.970001,101.480003,92.244034,6394300,hold
3723,2014-10-21,104.120003,104.150002,100.68,101.980003,92.698517,12554100,hold
3724,2014-10-22,103.110001,103.110001,101.059998,101.18,91.971329,6181400,buy
3725,2014-10-23,102.870003,103.940002,102.459999,103.18,93.789307,5691500,hold
3726,2014-10-24,103.160004,103.870003,102.800003,103.82,94.37104,3657900,hold
3727,2014-10-27,103.790001,104.300003,103.489998,104.190002,94.707375,2957500,hold
3728,2014-10-28,104.959999,106.519997,104.860001,106.269997,96.598053,4173500,hold
3729,2014-10-29,106.720001,107.269997,105.419998,105.849998,96.216293,4060700,buy
3730,2014-10-30,105.209999,106.589996,104.699997,106.339996,96.661697,2890500,hold
3731,2014-10-31,107.830002,107.949997,106.980003,107.0,97.261635,4461100,hold
3732,2014-11-03,107.419998,107.5,106.029999,106.300003,96.625336,4587600,hold
3733,2014-11-04,107.0,107.290001,106.330002,106.879997,97.15255,3992400,hold
3734,2014-11-05,107.550003,108.440002,107.080002,107.93,98.106972,6698900,hold
3735,2014-11-06,107.900002,108.830002,107.779999,108.580002,98.697823,3581300,hold
3736,2014-11-07,108.489998,109.080002,107.949997,109.080002,99.152321,3253500,sell
3737,2014-11-10,109.050003,109.230003,108.669998,109.0,99.07959,3523700,hold
3738,2014-11-11,109.0,109.150002,108.029999,108.260002,98.40696,2949500,hold
3739,2014-11-12,107.669998,108.260002,107.360001,108.139999,98.836517,3182600,hold
3740,2014-11-13,108.32,108.970001,107.970001,108.139999,98.836517,4211700,hold
3741,2014-11-14,107.919998,108.419998,107.389999,107.449997,98.205879,2935500,hold
3742,2014-11-17,107.209999,107.730003,107.150002,107.370003,98.132774,2394500,buy
3743,2014-11-18,107.699997,109.089996,107.290001,108.800003,99.439743,2679300,hold
3744,2014-11-19,108.550003,108.82,108.209999,108.660004,99.31179,2271200,hold
3745,2014-11-20,108.0,108.860001,107.870003,108.82,99.458015,2195700,hold
3746,2014-11-21,110.169998,110.610001,109.970001,110.300003,100.810677,3572100,hold
3747,2014-11-24,108.959999,111.699997,108.410004,108.790001,99.430603,9706600,hold
3748,2014-11-25,110.089996,112.260002,109.699997,111.709999,102.09938,8103400,sell
3749,2014-11-26,111.790001,111.989998,109.839996,110.160004,100.682739,5268800,hold
3750,2014-11-28,110.639999,110.800003,109.919998,110.080002,100.609619,2121500,hold
3751,2014-12-01,109.059998,110.279999,108.699997,109.690002,100.253174,3458800,hold
3752,2014-12-02,109.830002,110.730003,109.489998,109.68,100.244026,2753700,buy
3753,2014-12-03,109.900002,111.419998,109.580002,110.989998,101.441322,3411400,hold
3754,2014-12-04,110.470001,111.220001,109.949997,111.209999,101.642395,4602600,hold
3755,2014-12-05,111.480003,111.650002,110.440002,111.290001,101.715523,3021700,hold
3756,2014-12-08,112.25,114.550003,111.519997,113.050003,103.324097,6350200,hold
3757,2014-12-09,112.230003,115.0,111.559998,114.989998,105.097198,5888700,sell
